173.283221852967,-129.410151578235,44.2375050391966
173.091824769836,-129.094991331633,44.362275673849
173.043544886782,-128.8721009622,44.3851058255449
172.69039981952,-128.66103058767,44.6590910781477
172.445532208327,-128.664697378492,44.8444020638584
172.560964075218,-128.591728838058,44.7527614911332
172.771926724768,-128.767571903493,44.5796689718119
172.580820038199,-128.562738407757,44.7439350878945
172.785753321461,-128.729838471161,44.574808014814
172.90496739204,-128.653334298597,44.4721659068838
172.821816484509,-128.507936251643,44.5304753836804
172.453854631287,-128.169064437111,44.77934978119
172.357966717399,-127.933884255998,44.8855616265025
172.182965552346,-127.971303750351,45.075843528287
171.493698652714,-127.819044062425,45.7350313853514
171.684000921609,-127.738419882557,45.5585658592401
171.522390047972,-127.58596954992,45.7801133134213
171.613318385188,-127.392595147343,45.7870583734866
171.604003226283,-127.093833080676,45.9191907807516
171.618268869816,-126.93241569998,45.9794241035417
171.68929767254,-126.827796492724,45.9999684664642
171.716335749979,-126.726016739821,46.0616163257017
171.672560028438,-126.563200555586,46.2205607499571
171.607779039706,-126.375408134122,46.4049221337078
171.465929411013,-126.206523604642,46.6665297216607
171.241181603441,-126.059497745003,46.9950245020831
170.984516543,-125.875781641883,47.3515781354808
170.731216880089,-125.593212401287,47.7027328219866
170.437280035372,-125.31239902498,48.0911603439434
169.971960956594,-124.969360866573,48.6661829840216
169.559724769955,-124.724106298565,49.1452801887036
169.085537952211,-124.437173800351,49.6629671205201
168.508891270615,-124.012587848571,50.2521375893883
167.934065028376,-123.618726436319,50.798920897371
167.205694500478,-123.11171695489,51.457477963219
165.527551711429,-122.251872164649,52.8558225977412
166.024385491995,-122.309818840527,52.426528358209
164.557968797025,-121.5829420414,53.644346058831
163.717470616811,-121.090356652,54.3708682005461
162.864684406545,-120.469079182475,55.1659936152001
160.574124184071,-119.427151832231,57.1335262835181
158.918878010149,-118.660418693132,58.4897044906294
157.242288439157,-117.910052860339,59.8568900532163
154.94759375006,-117.080003967582,61.5676134319958
152.722729333773,-116.27960934292,63.1579155150995
149.556322855929,-115.107563172656,65.4945037925368
147.58429403367,-114.691086558253,66.6773229574474
144.429716492089,-113.808335829119,69.0160553230309
136.072767000109,-111.954722812197,75.6809859393185
139.495983016577,-112.644857900378,72.9271558166849
132.470478448102,-111.359772283654,78.5996184444897
127.939952508602,-110.768496526397,82.3963623175773
123.979385978596,-110.411101539169,85.6431081532447
119.211231766592,-109.997042045047,89.7269704923375
110.136676662916,-109.47933144892,97.3428188378881
113.764788468088,-109.514004950688,94.4480624377486
104.319602089163,-109.169037049796,102.518244142102
98.5112860210048,-109.035760926051,107.675806872929
92.8970439883769,-109.045526547348,112.650983404199
87.290647460383,70.7904950380371,117.612293318772
81.5144224461963,70.4632206402798,122.735506640046
76.2681895331907,70.0816488362905,127.344008158936
71.0674666358512,69.3960415946296,131.959048659383
66.1936036137033,68.6873002995373,136.304577897633
60.9726229359925,67.7643738185513,141.039432710606
56.2771052099355,66.6209514601698,145.394367922809
51.5640484278565,65.2042563884237,149.844894775593
46.4010390562771,63.6667299847879,154.768478833645
40.5245760919068,61.662763770666,160.237491996824
41.8188846465478,60.8060753264258,158.76076348358
37.9495040539186,58.9629174658397,162.171942835399
35.3136013372832,57.1357078483596,164.390615269993
31.067632496564,52.7181676076758,167.794059430611
29.6858296473757,50.7684622040971,168.797122098178
31.536367994782,54.424814853075,167.62366252555
27.6331120260397,48.2213041431212,170.265462189526
26.9940426681572,46.5176236238584,170.437432982945
25.8314075305424,44.4302343243603,171.314961919145
25.0452349656642,42.7663788198725,171.913988376451
24.2974286737093,40.960073888816,172.462629670525
23.389860803029,39.0919374826502,173.060720057072
22.34871386881,36.4137286485569,173.696613735556
