-0.640777425970729,0.0959744464355471,-0.761704139412224,0.099982706287151,0.994137829191437,0.0411513670979975,0.761188379318697,-0.0497883741643282,-0.646616864138455
-0.640781823644182,0.096689384707413,-0.76161001659126,0.101122927809264,0.994023985921199,0.0411153120456895,0.761034038633305,-0.0506702900942336,-0.646730016114334
-0.640831963058242,0.0975266481574996,-0.761461061395843,0.102169593223131,0.993908709638246,0.0413140548222578,0.760852002260321,-0.0513228000444236,-0.646892727468829
-0.64019668761899,0.0992751825581191,-0.761769413464289,0.104527793249074,0.993649516048828,0.0416482856118793,0.761066450186942,-0.0529629812603285,-0.646508144585871
-0.639882179827203,0.0998223658483934,-0.761962132402928,0.105388181171122,0.993558141099901,0.0416599510747554,0.76121227473618,-0.0536443429500049,-0.646280246689029
-0.639814953252157,0.100166959478579,-0.761973362935843,0.106006905736585,0.993495241317592,0.0415901600796904,0.761182869966932,-0.0541644321313913,-0.646271500811221
-0.639815120110172,0.100277277244216,-0.761958712626146,0.106287642040397,0.993469199837715,0.0414956157118262,0.761143579903227,-0.0544372725464617,-0.646294850768443
-0.639375904396181,0.100350123693602,-0.762317719558089,0.106527973374342,0.993446294414285,0.0414276598817872,0.761478984454805,-0.0547203142279378,-0.645875718265112
-0.638914839981762,0.100380967608843,-0.762700130190753,0.106653995098956,0.99343374921084,0.0414042420329757,0.761848247737376,-0.0548912312742732,-0.645425596136908
-0.638412253027688,0.100373807745734,-0.763121808037704,0.106711820231602,0.993428001577413,0.0413931528729901,0.762261361087501,-0.0550082212085692,-0.644927680435954
-0.637967847562399,0.100384876387659,-0.763491913558509,0.106728096975408,0.993424485967286,0.0414355402600387,0.762631063354101,-0.0550514965579301,-0.644486767850299
-0.637589202406849,0.100386041176048,-0.763807994008441,0.106691350437875,0.993425590526751,0.041503636326452,0.762952793242112,-0.0550294359736387,-0.644107752212689
-0.637120532304633,0.100352960592627,-0.764203317590388,0.106645708787337,0.993428842858011,0.0415430737312403,0.763350587943121,-0.0550310592128432,-0.64363612577978
-0.636345106713318,0.100234749413543,-0.764864628657922,0.106660651703406,0.993431142808008,0.041449606480408,0.763995033059915,-0.0552047054985373,-0.642856150278271
-0.635390596174453,0.100072820124629,-0.765678928118945,0.106724875194676,0.993431509073405,0.0412751474233379,0.764780093430624,-0.0554911475141844,-0.641897298046817
-0.633225941479184,0.100305902966196,-0.767439660734274,0.107677714565608,0.993340691333736,0.0409851281142649,0.766440093434398,-0.0566833023980717,-0.639809804868228
-0.632573636788529,0.100645828148236,-0.767932947148702,0.107724729062399,0.993316385414443,0.0414480544250238,0.766971953065148,-0.056506422144237,-0.639187802971779
-0.631742357704531,0.100842906557289,-0.768591114754132,0.107978985828332,0.993283661720329,0.0415704940906471,0.767621086279817,-0.0567298471400504,-0.638388277102627
-0.631267509083811,0.100825179902976,-0.768983494668548,0.107974993439179,0.993283017240235,0.0415962552875254,0.76801219571497,-0.0567726233291028,-0.637913894247023
-0.630354166583148,0.100745575796846,-0.769742784070515,0.108078991492569,0.993275961387378,0.0414945313014672,0.768747394317024,-0.0570367731147285,-0.637004121056877
-0.629912269404036,0.100744769301466,-0.77010455414356,0.108232623435509,0.99326281740298,0.0414086318170629,0.769087922202998,-0.0572666309737879,-0.636572306103861
-0.629522869781735,0.100754972395735,-0.770421567688304,0.108396130132914,0.993248512635494,0.0413239775383186,0.769383672424869,-0.0574963275776265,-0.636194103180082
-0.629163075858283,0.100865779053191,-0.770700926814375,0.108678730766673,0.993219959712771,0.0412679670822991,0.769638069130867,-0.0577945174229674,-0.63585928970202
-0.628764335220239,0.101023308004058,-0.771005643296447,0.109014866626328,0.99318461414989,0.0412320393671969,0.769916339357397,-0.0581258415496179,-0.635492106115139
-0.628276517629138,0.101234777740225,-0.771375483906308,0.109413452371511,0.993141152613326,0.041223141874689,0.770257952789811,-0.0584993227461729,-0.63504371141071
-0.627129039166883,0.101773134857729,-0.772237914929623,0.110259113920884,0.99304308256325,0.0413323598486591,0.771072043346796,-0.0592255451178616,-0.633987569889575
-0.627673958207179,0.101506977016387,-0.771830121079456,0.109854936679917,0.99309051741168,0.041268839504564,0.770686249439799,-0.0588859732363899,-0.63448809845451
-0.626506062230392,0.102078999770181,-0.772703068322165,0.110684871547311,0.992991339156563,0.0414374175186036,0.77151734471697,-0.0595657465828747,-0.633413694701102
-0.625842781411177,0.102340333917093,-0.773205838706136,0.111041556096258,0.992946959462907,0.0415464621007582,0.77200426538669,-0.0598564261137089,-0.632792716833602
-0.625005734559517,0.102574767190393,-0.773851567746396,0.111341752641243,0.992907534691258,0.0416850293523345,0.772638884529179,-0.0601086074465668,-0.631993757425135
-0.624248430249999,0.102762006974444,-0.774437774939341,0.111587880188733,0.992875082248396,0.0417997134586506,0.773215391935131,-0.0603244641320974,-0.631267706050118
-0.623478604704591,0.102870750436135,-0.775043249232147,0.111751889499794,0.992853153040414,0.0418823553651699,0.773812603069272,-0.0604997950609343,-0.63051869926969
-0.622521535214499,0.102944000201882,-0.775802469070973,0.111886975699142,0.992834571210557,0.0419621124116577,0.774563259432748,-0.0606798733649299,-0.629578994332986
-0.621539254236204,0.102988742695536,-0.776583720098159,0.112007125162285,0.992818561027329,0.0420203378437592,0.775334353267275,-0.0608656204898636,-0.628611181006193
-0.620552653571447,0.103032846820274,-0.777366475107813,0.112095693369653,0.992805019972495,0.0421040122243713,0.776111435087393,-0.0610116775176953,-0.627637328027153
